time,open,high,low,close,volume,spread
2026-01-02T11:21:15.019Z,1.01009,1.03864,1.00549,1.03328,2686,2
2026-01-03T11:21:15.019Z,1.0323,1.07793,1.02372,1.0547,2729,2
2026-01-04T11:21:15.019Z,1.05559,1.06732,1.02974,1.04436,2038,2
2026-01-05T11:21:15.019Z,1.04344,1.05089,1.03693,1.04689,1728,2
2026-01-06T11:21:15.019Z,1.04674,1.04918,1.04081,1.04313,1081,2
2026-01-07T11:21:15.019Z,1.04266,1.04568,1.04119,1.04202,1225,2
2026-01-08T11:21:15.019Z,1.04235,1.04619,1.04077,1.04426,1206,2
2026-01-09T11:21:15.019Z,1.04368,1.04496,1.03953,1.04119,1615,2
2026-01-10T11:21:15.019Z,1.04098,1.05654,1.0244,1.03512,1391,2
2026-01-11T11:21:15.019Z,1.03513,1.03674,1.02808,1.03099,1072,2
2026-01-12T11:21:15.019Z,1.0311,1.0338,1.0273,1.0299,1277,2
2026-01-13T11:21:15.019Z,1.02982,1.03544,1.02496,1.03311,1082,2
2026-01-14T11:21:15.019Z,1.03233,1.03401,1.02487,1.02878,1499,2
2026-01-15T11:21:15.019Z,1.02801,1.0663,1.00994,1.04571,2429,2
2026-01-16T11:21:15.019Z,1.04581,1.05168,1.04453,1.04856,1796,2
2026-01-17T11:21:15.019Z,1.04844,1.06198,1.03642,1.05483,1421,2
2026-01-18T11:21:15.019Z,1.05505,1.06795,1.05202,1.0604,1275,2
2026-01-19T11:21:15.019Z,1.05983,1.06679,1.04646,1.05203,1954,2
2026-01-20T11:21:15.019Z,1.05204,1.08677,1.04165,1.06321,2107,2
2026-01-21T11:21:15.019Z,1.06417,1.07186,1.04322,1.05102,1747,2
2026-01-22T11:21:15.019Z,1.05182,1.05598,1.04742,1.05001,1679,2
2026-01-23T11:21:15.019Z,1.051,1.06642,1.04709,1.06202,1525,2
2026-01-24T11:21:15.019Z,1.06221,1.06423,1.05138,1.05771,1406,2
2026-01-25T11:21:15.019Z,1.05803,1.09071,1.01872,1.04663,1588,2
2026-01-26T11:21:15.019Z,1.04686,1.08116,1.02928,1.06721,2001,2
2026-01-27T11:21:15.019Z,1.06745,1.07676,1.06142,1.0715,1607,2
2026-01-28T11:21:15.019Z,1.07116,1.07872,1.06145,1.06548,1600,2
2026-01-29T11:21:15.019Z,1.0666,1.06881,1.06545,1.06731,1132,2
2026-01-30T11:21:15.019Z,1.06774,1.11244,1.03759,1.08417,1847,2
2026-01-31T11:21:15.019Z,1.08465,1.08727,1.07493,1.08,1500,2
2026-02-01T11:21:15.019Z,1.07983,1.08243,1.07865,1.0809,1310,2
2026-02-02T11:21:15.019Z,1.08014,1.09579,1.06703,1.08656,1631,2
2026-02-03T11:21:15.019Z,1.0868,1.0927,1.08011,1.09018,1286,2
2026-02-04T11:21:15.019Z,1.0891,1.10369,1.07995,1.09406,1352,2
2026-02-05T11:21:15.019Z,1.09368,1.09705,1.07674,1.08201,1725,2
2026-02-06T11:21:15.019Z,1.08126,1.08315,1.07917,1.08007,1033,2
2026-02-07T11:21:15.019Z,1.08104,1.08385,1.07876,1.08152,1499,2
2026-02-08T11:21:15.019Z,1.08085,1.08481,1.07942,1.08239,1556,2
2026-02-09T11:21:15.019Z,1.08278,1.08549,1.08132,1.08456,1738,2
2026-02-10T11:21:15.019Z,1.08389,1.10646,1.0649,1.09171,1205,2
2026-02-11T11:21:15.019Z,1.09233,1.0957,1.08941,1.09385,1766,2
2026-02-12T11:21:15.019Z,1.0947,1.09856,1.09104,1.09649,1743,2
2026-02-13T11:21:15.019Z,1.09756,1.10544,1.06806,1.08963,1536,2
2026-02-14T11:21:15.019Z,1.08885,1.11204,1.07744,1.09483,1139,2
2026-02-15T11:21:15.019Z,1.09569,1.11249,1.08783,1.10117,1543,2
2026-02-16T11:21:15.019Z,1.1011,1.10386,1.09492,1.09717,1662,2
2026-02-17T11:21:15.019Z,1.09785,1.0996,1.09228,1.09463,1225,2
2026-02-18T11:21:15.019Z,1.09406,1.11517,1.08676,1.10834,1724,2
2026-02-19T11:21:15.019Z,1.10916,1.12047,1.10644,1.1134,1170,2
2026-02-20T11:21:15.019Z,1.11385,1.11612,1.10909,1.11146,1594,2
2026-02-21T11:21:15.019Z,1.11239,1.12764,1.10207,1.1192,1732,2
2026-02-22T11:21:15.019Z,1.11828,1.14197,1.10613,1.12805,1383,2
2026-02-23T11:21:15.019Z,1.12852,1.13458,1.1116,1.11501,1578,2
2026-02-24T11:21:15.019Z,1.11444,1.11956,1.10761,1.11127,1775,2
2026-02-25T11:21:15.019Z,1.11136,1.1247,1.09054,1.10307,1913,2
2026-02-26T11:21:15.019Z,1.10342,1.10627,1.0864,1.08912,2266,2
2026-02-27T11:21:15.019Z,1.08953,1.09375,1.07909,1.08145,1791,2
2026-02-28T11:21:15.019Z,1.08065,1.11038,1.03449,1.05512,2827,2
2026-03-01T11:21:15.019Z,1.05439,1.08432,1.02791,1.03795,2421,2
2026-03-02T11:21:15.019Z,1.03889,1.06163,1.03202,1.04699,1249,2
2026-03-03T11:21:15.019Z,1.04592,1.0514,1.03251,1.03871,1188,2
2026-03-04T11:21:15.019Z,1.03967,1.04484,1.02057,1.0336,1368,2
2026-03-05T11:21:15.019Z,1.03345,1.05688,1.01403,1.0503,2193,2
2026-03-06T11:21:15.019Z,1.04971,1.05424,1.02866,1.03528,1841,2
2026-03-07T11:21:15.019Z,1.03493,1.04721,1.01087,1.02734,1239,2
2026-03-08T11:21:15.019Z,1.02712,1.02792,1.02335,1.02518,1805,2
2026-03-09T11:21:15.019Z,1.02563,1.10639,0.91032,0.99438,2415,2
2026-03-10T11:21:15.019Z,0.99488,1.02483,0.98938,1.00906,1805,2
2026-03-11T11:21:15.019Z,1.00867,1.0338,0.98479,1.02444,1813,2
2026-03-12T11:21:15.019Z,1.02544,1.06288,1.01133,1.04336,2059,2
2026-03-13T11:21:15.019Z,1.0441,1.06626,1.01823,1.03585,1856,2
2026-03-14T11:21:15.019Z,1.03695,1.07575,1.02575,1.06401,2649,2
2026-03-15T11:21:15.019Z,1.06368,1.06558,1.06229,1.06449,1658,2
2026-03-16T11:21:15.019Z,1.06374,1.07897,1.03428,1.05357,1340,2
2026-03-17T11:21:15.019Z,1.05266,1.07375,1.04641,1.07009,2184,2
2026-03-18T11:21:15.019Z,1.06954,1.10232,1.05115,1.08369,2362,2
2026-03-19T11:21:15.019Z,1.08294,1.11312,1.03771,1.06256,2248,2
2026-03-20T11:21:15.019Z,1.06338,1.07151,1.04908,1.05735,1790,2
2026-03-21T11:21:15.019Z,1.05632,1.05815,1.05291,1.05417,1091,2
2026-03-22T11:21:15.019Z,1.05471,1.06092,1.04254,1.05058,1083,2
2026-03-23T11:21:15.019Z,1.05053,1.08186,1.00634,1.03155,1854,2
2026-03-24T11:21:15.019Z,1.03096,1.06133,0.99983,1.01493,2208,2
2026-03-25T11:21:15.019Z,1.0159,1.03207,1.01152,1.02945,2268,2
2026-03-26T11:21:15.019Z,1.02926,1.05058,1.0252,1.04095,2036,2
2026-03-27T11:21:15.019Z,1.04048,1.04795,1.02894,1.03182,1446,2
2026-03-28T11:21:15.019Z,1.03288,1.04174,1.03032,1.03811,1161,2
2026-03-29T11:21:15.019Z,1.037,1.04348,1.00342,1.01356,2729,2
2026-03-30T11:21:15.019Z,1.01251,1.02924,1.00961,1.02263,1967,2
2026-03-31T11:21:15.019Z,1.02247,1.03162,1.00473,1.01412,1620,2
2026-04-01T11:21:15.019Z,1.01443,1.02245,1.00427,1.0094,1714,2
2026-04-02T11:21:15.019Z,1.00831,1.01145,0.99869,1.00207,1955,2
2026-04-03T11:21:15.019Z,1.0028,1.02053,0.97112,0.99247,1321,2
2026-04-04T11:21:15.019Z,0.99221,1.01511,0.9614,0.98134,2149,2
2026-04-05T11:21:15.019Z,0.98113,0.9825,0.9788,0.9803,1374,2
2026-04-06T11:21:15.019Z,0.97935,1.01224,0.95464,0.99342,1624,2
2026-04-07T11:21:15.019Z,0.99454,1.01229,0.97653,0.9861,1382,2
2026-04-08T11:21:15.019Z,0.98592,1.00408,0.96756,0.99541,1923,2
2026-04-09T11:21:15.019Z,0.99491,1.01321,0.99017,1.0045,1611,2
2026-04-10T11:21:15.019Z,1.00423,1.01973,0.99628,1.01327,1794,2
2026-04-11T11:21:15.019Z,1.01319,1.03046,1.00175,1.02108,1547,2
2026-04-12T11:21:15.019Z,1.02181,1.03103,1.00682,1.01347,1516,2
2026-04-13T11:21:15.019Z,1.01444,1.01616,1.01188,1.01411,1086,2
2026-04-14T11:21:15.019Z,1.0135,1.02016,1.00249,1.00825,1105,2
2026-04-15T11:21:15.019Z,1.00739,1.03048,0.99942,1.02277,1966,2
2026-04-16T11:21:15.019Z,1.02264,1.02971,1.02058,1.02842,1124,2
2026-04-17T11:21:15.019Z,1.02788,1.04553,1.00466,1.03803,1970,2
2026-04-18T11:21:15.019Z,1.03731,1.06218,1.02788,1.04481,1393,2
2026-04-19T11:21:15.019Z,1.04464,1.04806,1.03943,1.04135,1344,2
2026-04-20T11:21:15.019Z,1.04042,1.04317,1.03848,1.04032,1157,2
2026-04-21T11:21:15.019Z,1.03947,1.05943,1.03175,1.04842,1249,2
2026-04-22T11:21:15.019Z,1.04853,1.05788,1.0372,1.04105,1960,2
2026-04-23T11:21:15.019Z,1.04094,1.05856,1.0342,1.04898,1221,2
2026-04-24T11:21:15.019Z,1.04876,1.05761,1.02389,1.03438,1732,2
2026-04-25T11:21:15.019Z,1.03473,1.04128,1.03251,1.03793,1118,2
2026-04-26T11:21:15.019Z,1.03733,1.05766,1.02164,1.02883,2099,2
2026-04-27T11:21:15.019Z,1.02909,1.03856,0.99866,1.01798,1604,2
2026-04-28T11:21:15.019Z,1.01715,1.02017,1.01421,1.01788,1365,2
2026-04-29T11:21:15.019Z,1.01752,1.02257,1.01642,1.01903,1274,2
2026-04-30T11:21:15.019Z,1.01801,1.02137,1.01574,1.01888,1527,2
2026-05-01T11:21:15.019Z,1.01884,1.02128,1.01574,1.0197,1711,2
2026-05-02T11:21:15.019Z,1.01884,1.0369,0.95019,1.0022,1796,2
2026-05-03T11:21:15.019Z,1.00303,1.00392,1.00043,1.00209,1160,2
2026-05-04T11:21:15.019Z,1.00242,1.0036,0.9991,1.0009,1567,2
2026-05-05T11:21:15.019Z,1.0012,1.00684,0.99037,0.99457,2032,2
2026-05-06T11:21:15.019Z,0.99434,1.00088,0.98791,0.99845,1774,2
2026-05-07T11:21:15.019Z,0.99738,1.00366,0.99558,1.00238,1503,2
2026-05-08T11:21:15.019Z,1.00307,1.01094,0.99843,1.008,1967,2
2026-05-09T11:21:15.019Z,1.00766,1.00889,1.00267,1.00566,1613,2
2026-05-10T11:21:15.019Z,1.00458,1.01202,0.98827,0.99301,1470,2
2026-05-11T11:21:15.019Z,0.99326,0.99645,0.98854,0.99199,1011,2
2026-05-12T11:21:15.019Z,0.99282,0.99582,0.99176,0.99392,1200,2
2026-05-13T11:21:15.019Z,0.99424,1.00997,0.96531,0.98247,2166,2
2026-05-14T11:21:15.019Z,0.98312,0.9925,0.96373,0.97224,1967,2
2026-05-15T11:21:15.019Z,0.97283,0.99695,0.95822,0.98782,1539,2
2026-05-16T11:21:15.019Z,0.98743,1.01567,0.96231,0.97279,2125,2
2026-05-17T11:21:15.019Z,0.97382,0.98254,0.9512,0.96092,1636,2
2026-05-18T11:21:15.019Z,0.96151,0.96673,0.95283,0.95878,1060,2
2026-05-19T11:21:15.019Z,0.95854,0.99308,0.90751,0.94316,2365,2
2026-05-20T11:21:15.019Z,0.94209,0.94428,0.9395,0.94098,976,2
2026-05-21T11:21:15.019Z,0.9406,0.95647,0.90621,0.93032,2126,2
2026-05-22T11:21:15.019Z,0.93004,0.9329,0.92863,0.93213,1329,2
2026-05-23T11:21:15.019Z,0.9326,0.94529,0.92845,0.94054,1531,2
2026-05-24T11:21:15.019Z,0.94029,0.94679,0.92114,0.92965,1941,2
2026-05-25T11:21:15.019Z,0.92903,0.93536,0.92495,0.9311,952,2
2026-05-26T11:21:15.019Z,0.93125,0.95592,0.91208,0.93864,1691,2
2026-05-27T11:21:15.019Z,0.93883,0.94023,0.93611,0.93943,1193,2
2026-05-28T11:21:15.019Z,0.93971,0.94179,0.93668,0.938,1360,2
2026-05-29T11:21:15.019Z,0.93899,0.97964,0.92778,0.95867,2232,2
2026-05-30T11:21:15.019Z,0.95973,0.96239,0.9564,0.95844,1738,2
2026-05-31T11:21:15.019Z,0.9591,0.98923,0.93189,0.94457,2140,2
2026-06-01T11:21:15.019Z,0.94343,0.94606,0.93332,0.93773,1541,2
2026-06-02T11:21:15.019Z,0.93759,0.96277,0.89364,0.92421,1823,2
2026-06-03T11:21:15.019Z,0.92413,0.93439,0.9189,0.92831,1294,2
2026-06-04T11:21:15.019Z,0.92723,0.93209,0.92542,0.93099,1634,2
2026-06-05T11:21:15.019Z,0.93077,0.93492,0.92723,0.92924,1271,2
2026-06-06T11:21:15.019Z,0.92875,0.9352,0.92141,0.92428,1071,2
2026-06-07T11:21:15.019Z,0.92407,0.92933,0.91936,0.92751,1519,2
2026-06-08T11:21:15.019Z,0.92707,0.93139,0.9244,0.92902,1099,2
2026-06-09T11:21:15.019Z,0.9298,0.94618,0.92228,0.93526,1325,2
2026-06-10T11:21:15.019Z,0.93532,0.94685,0.92889,0.94214,1580,2
2026-06-11T11:21:15.019Z,0.94167,0.9548,0.93967,0.95077,1480,2
2026-06-12T11:21:15.019Z,0.95019,0.95388,0.94834,0.95177,1731,2
2026-06-13T11:21:15.019Z,0.95225,0.9632,0.94886,0.95982,1605,2
2026-06-14T11:21:15.019Z,0.9587,0.96429,0.94886,0.95451,1310,2
2026-06-15T11:21:15.019Z,0.95522,0.95811,0.95211,0.95596,1590,2
2026-06-16T11:21:15.019Z,0.95521,0.96462,0.95219,0.96286,1360,2
2026-06-17T11:21:15.019Z,0.96377,0.96687,0.96066,0.96408,1018,2
2026-06-18T11:21:15.019Z,0.96419,0.96633,0.9601,0.96277,1582,2
