time,open,high,low,close,volume,spread
2026-06-18T21:21:14.917Z,2370.75,2372.48,2370.48,2371.78,1890,24
2026-06-18T21:26:14.917Z,2371.69,2377.75,2367.27,2374.56,2006,24
2026-06-18T21:31:14.917Z,2374.51,2374.86,2373.89,2374.16,1447,24
2026-06-18T21:36:14.917Z,2374.05,2378.04,2371.54,2376.23,1809,24
2026-06-18T21:41:14.917Z,2376.11,2379.13,2374.24,2378.07,1592,24
2026-06-18T21:46:14.917Z,2378.29,2378.98,2378.09,2378.66,1777,24
2026-06-18T21:51:14.917Z,2378.6,2378.94,2377.81,2378.04,1332,24
2026-06-18T21:56:14.917Z,2378.21,2382.2,2373.84,2380.12,2156,24
2026-06-18T22:01:14.917Z,2380,2383.23,2379.4,2380.94,1514,24
2026-06-18T22:06:14.917Z,2380.97,2384.01,2377.66,2379.37,1655,24
2026-06-18T22:11:14.917Z,2379.18,2381.02,2377.52,2380.21,1082,24
2026-06-18T22:16:14.917Z,2380.41,2381.85,2380,2380.97,1115,24
2026-06-18T22:21:14.917Z,2381.04,2382.32,2375.92,2378.5,1636,24
2026-06-18T22:26:14.917Z,2378.41,2382.06,2377.9,2380.4,1715,24
2026-06-18T22:31:14.917Z,2380.42,2382.25,2371.24,2376.41,1897,24
2026-06-18T22:36:14.917Z,2376.23,2384.82,2372.4,2379.19,1816,24
2026-06-18T22:41:14.917Z,2379.18,2380.77,2375.8,2377.44,1413,24
2026-06-18T22:46:14.917Z,2377.37,2377.66,2375.69,2376.15,1325,24
2026-06-18T22:51:14.917Z,2375.93,2376.25,2375.42,2376.02,1465,24
2026-06-18T22:56:14.917Z,2376.05,2376.62,2372.9,2373.85,2240,24
2026-06-18T23:01:14.917Z,2373.77,2374.68,2372.3,2373.36,1635,24
2026-06-18T23:06:14.917Z,2373.23,2373.44,2372.74,2373.02,1602,24
2026-06-18T23:11:14.917Z,2373.22,2377.63,2372.15,2376.08,1700,24
2026-06-18T23:16:14.917Z,2376.03,2377.15,2370.97,2374.55,1872,24
2026-06-18T23:21:14.917Z,2374.57,2379.31,2370.07,2377.1,1462,24
2026-06-18T23:26:14.917Z,2377.22,2380.85,2372.24,2379.06,2055,24
2026-06-18T23:31:14.917Z,2379.03,2381.09,2374.32,2375.72,1940,24
2026-06-18T23:36:14.917Z,2375.85,2377.13,2375.68,2376.67,1087,24
2026-06-18T23:41:14.917Z,2376.75,2380.24,2375.77,2379.54,2014,24
2026-06-18T23:46:14.917Z,2379.5,2380.46,2376.96,2377.28,1944,24
2026-06-18T23:51:14.917Z,2377.44,2382.36,2376,2380.36,2100,24
2026-06-18T23:56:14.917Z,2380.49,2389.83,2377.86,2383.11,2008,24
2026-06-19T00:01:14.917Z,2383.23,2389.19,2376.59,2379.77,1881,24
2026-06-19T00:06:14.917Z,2379.65,2380.51,2376.26,2378.54,1438,24
2026-06-19T00:11:14.917Z,2378.75,2391.57,2374.35,2382.06,1657,24
2026-06-19T00:16:14.917Z,2382.13,2382.56,2381.68,2382.15,1283,24
2026-06-19T00:21:14.917Z,2382.32,2384.99,2379.08,2380.75,1685,24
2026-06-19T00:26:14.917Z,2380.6,2381.62,2380.23,2381.4,1579,24
2026-06-19T00:31:14.917Z,2381.37,2386.69,2379.97,2383.46,1999,24
2026-06-19T00:36:14.917Z,2383.26,2387.91,2382.38,2385.54,2059,24
2026-06-19T00:41:14.917Z,2385.41,2385.74,2384.43,2384.8,1573,24
2026-06-19T00:46:14.917Z,2384.61,2388.41,2381.36,2386.24,2032,24
2026-06-19T00:51:14.917Z,2386.24,2388.67,2384.56,2387.46,1197,24
2026-06-19T00:56:14.917Z,2387.69,2389.09,2387.15,2388.34,1802,24
2026-06-19T01:01:14.917Z,2388.3,2390.45,2387.55,2389.37,1107,24
2026-06-19T01:06:14.917Z,2389.56,2392.49,2387.81,2390.68,1845,24
2026-06-19T01:11:14.917Z,2390.68,2391.98,2390.13,2391.05,1618,24
2026-06-19T01:16:14.917Z,2391.04,2393.65,2385.97,2387.64,2116,24
2026-06-19T01:21:14.917Z,2387.7,2387.99,2386.52,2386.87,1463,24
2026-06-19T01:26:14.917Z,2387.07,2387.36,2386.19,2386.77,1650,24
2026-06-19T01:31:14.917Z,2386.61,2387.17,2386.16,2386.76,1504,24
2026-06-19T01:36:14.917Z,2386.9,2391.66,2384.16,2389.35,2047,24
2026-06-19T01:41:14.917Z,2389.31,2389.49,2388.75,2389.08,1002,24
2026-06-19T01:46:14.917Z,2389.03,2390.98,2388.15,2390.02,1451,24
2026-06-19T01:51:14.917Z,2389.84,2390.52,2389.48,2390.11,1432,24
2026-06-19T01:56:14.917Z,2390.06,2391.03,2389.32,2390.37,1618,24
2026-06-19T02:01:14.917Z,2390.36,2390.82,2389.02,2389.71,1180,24
2026-06-19T02:06:14.917Z,2389.52,2391.46,2386.14,2387.64,1918,24
2026-06-19T02:11:14.917Z,2387.47,2390.34,2382.23,2385.74,1778,24
2026-06-19T02:16:14.917Z,2385.66,2389.26,2379.43,2383.12,1554,24
2026-06-19T02:21:14.917Z,2383.1,2386.5,2381.48,2385.12,1433,24
2026-06-19T02:26:14.917Z,2385.33,2389.69,2383.28,2388.23,2385,24
2026-06-19T02:31:14.917Z,2388.2,2394.86,2386.25,2391.92,2208,24
2026-06-19T02:36:14.917Z,2391.82,2401.86,2383.32,2386.93,2253,24
2026-06-19T02:41:14.917Z,2386.72,2392.04,2382.08,2384.36,1863,24
2026-06-19T02:46:14.917Z,2384.29,2387.64,2381.55,2385.57,2023,24
2026-06-19T02:51:14.917Z,2385.75,2390.94,2383.24,2387.48,1714,24
2026-06-19T02:56:14.917Z,2387.28,2389.95,2382.69,2385.45,1282,24
2026-06-19T03:01:14.917Z,2385.67,2393.69,2384.03,2390.78,2741,24
2026-06-19T03:06:14.917Z,2390.8,2398.98,2387.11,2394.06,1987,24
2026-06-19T03:11:14.917Z,2394.07,2399.22,2391.38,2395.76,1646,24
2026-06-19T03:16:14.917Z,2395.61,2395.85,2395.03,2395.38,1608,24
2026-06-19T03:21:14.917Z,2395.41,2396.89,2393.38,2394.36,1185,24
2026-06-19T03:26:14.917Z,2394.23,2398.07,2390.86,2395.92,1691,24
2026-06-19T03:31:14.917Z,2395.84,2403.13,2393.13,2400.9,2750,24
2026-06-19T03:36:14.917Z,2400.87,2401.23,2399.44,2399.64,1583,24
2026-06-19T03:41:14.917Z,2399.49,2402.69,2392.49,2394.73,1926,24
2026-06-19T03:46:14.917Z,2394.68,2395.91,2393.57,2394.06,1248,24
2026-06-19T03:51:14.917Z,2393.92,2402.15,2388.95,2396.94,1675,24
2026-06-19T03:56:14.917Z,2396.79,2397.05,2395.92,2396.39,1487,24
2026-06-19T04:01:14.917Z,2396.37,2397.94,2395.84,2397.35,1755,24
2026-06-19T04:06:14.917Z,2397.2,2401.91,2393.72,2400.11,2229,24
2026-06-19T04:11:14.917Z,2400.2,2404.68,2387.1,2395.27,2221,24
2026-06-19T04:16:14.917Z,2395.25,2397.88,2394.37,2396.6,1646,24
2026-06-19T04:21:14.917Z,2396.57,2398.15,2391.56,2394.51,2147,24
2026-06-19T04:26:14.917Z,2394.53,2396.51,2392.36,2395.44,1943,24
2026-06-19T04:31:14.917Z,2395.25,2397.36,2394.69,2396.94,2010,24
2026-06-19T04:36:14.917Z,2396.98,2408.06,2389.8,2400.18,1909,24
2026-06-19T04:41:14.917Z,2400.26,2402.83,2398.08,2401.27,1367,24
2026-06-19T04:46:14.917Z,2401.31,2408.85,2391.76,2396.81,2205,24
2026-06-19T04:51:14.917Z,2396.63,2396.92,2395.35,2396.01,1635,24
2026-06-19T04:56:14.917Z,2395.83,2401.69,2392.52,2399.06,1738,24
2026-06-19T05:01:14.917Z,2399.08,2400.91,2396.17,2397.83,1207,24
2026-06-19T05:06:14.917Z,2397.83,2403.26,2394,2399.36,1972,24
2026-06-19T05:11:14.917Z,2399.33,2400.53,2398.91,2399.92,1012,24
2026-06-19T05:16:14.917Z,2399.79,2402.08,2399.2,2400.97,1753,24
2026-06-19T05:21:14.917Z,2401.15,2401.58,2400.71,2401.14,875,24
2026-06-19T05:26:14.917Z,2401.22,2404.36,2399.23,2402.23,1513,24
2026-06-19T05:31:14.917Z,2402.27,2402.81,2402.02,2402.53,1751,24
2026-06-19T05:36:14.917Z,2402.48,2406.92,2401.51,2403.74,1691,24
2026-06-19T05:41:14.917Z,2403.6,2404.43,2402.06,2402.96,1567,24
2026-06-19T05:46:14.917Z,2402.79,2404.91,2399.58,2403.87,1262,24
2026-06-19T05:51:14.917Z,2403.87,2404.42,2403.43,2404.23,1403,24
2026-06-19T05:56:14.917Z,2404.34,2408.93,2400.81,2406.17,1264,24
2026-06-19T06:01:14.917Z,2406.03,2409.01,2405.61,2408.15,1699,24
2026-06-19T06:06:14.917Z,2408.32,2409.81,2406.77,2407.57,1114,24
2026-06-19T06:11:14.917Z,2407.66,2411.16,2404.72,2409.09,1724,24
2026-06-19T06:16:14.917Z,2409.13,2412.56,2408.37,2410.12,1243,24
2026-06-19T06:21:14.917Z,2410.02,2413.18,2408.87,2412.36,1703,24
2026-06-19T06:26:14.917Z,2412.56,2414.34,2402.77,2409.19,2152,24
2026-06-19T06:31:14.917Z,2409.14,2412.31,2406.8,2410.62,1868,24
2026-06-19T06:36:14.917Z,2410.83,2411.89,2407.32,2408.47,1402,24
2026-06-19T06:41:14.917Z,2408.29,2409.41,2407.98,2408.68,1711,24
2026-06-19T06:46:14.917Z,2408.69,2410.85,2408.27,2409.54,1335,24
2026-06-19T06:51:14.917Z,2409.65,2410.45,2407.9,2408.68,1267,24
2026-06-19T06:56:14.917Z,2408.86,2411.27,2408.13,2409.82,1106,24
2026-06-19T07:01:14.917Z,2409.83,2413.47,2408.17,2410.89,1280,24
2026-06-19T07:06:14.917Z,2411.01,2412.54,2408.25,2409.79,1919,24
2026-06-19T07:11:14.917Z,2409.79,2411.74,2406.77,2410.82,1968,24
2026-06-19T07:16:14.917Z,2410.91,2413.29,2410.04,2411.92,1341,24
2026-06-19T07:21:14.917Z,2411.97,2412.53,2411.7,2411.98,1418,24
2026-06-19T07:26:14.917Z,2412.18,2413.03,2410.64,2411.37,1901,24
2026-06-19T07:31:14.917Z,2411.33,2412.1,2410.97,2411.81,1003,24
2026-06-19T07:36:14.917Z,2411.62,2412.01,2409.46,2409.93,1865,24
2026-06-19T07:41:14.917Z,2410.12,2411.14,2409.49,2410.72,1340,24
2026-06-19T07:46:14.917Z,2410.73,2411.18,2409.14,2409.75,1953,24
2026-06-19T07:51:14.917Z,2409.78,2412.75,2407,2408.61,1589,24
2026-06-19T07:56:14.917Z,2408.69,2411.32,2406.75,2407.52,1356,24
2026-06-19T08:01:14.917Z,2407.46,2409.73,2402.42,2403.95,2091,24
2026-06-19T08:06:14.917Z,2403.99,2409.04,2402.48,2407.03,2023,24
2026-06-19T08:11:14.917Z,2406.88,2408.45,2406.22,2407.8,1320,24
2026-06-19T08:16:14.917Z,2408.02,2408.87,2406.73,2407.35,1381,24
2026-06-19T08:21:14.917Z,2407.36,2414.45,2396.64,2404.09,1610,24
2026-06-19T08:26:14.917Z,2404.09,2406.92,2397.07,2400.3,2057,24
2026-06-19T08:31:14.917Z,2400.19,2402.82,2390.08,2397.58,1616,24
2026-06-19T08:36:14.917Z,2397.37,2397.87,2396.54,2396.89,1299,24
2026-06-19T08:41:14.917Z,2396.97,2398.19,2395.78,2397.62,1865,24
2026-06-19T08:46:14.917Z,2397.77,2399.2,2395,2396.52,1636,24
2026-06-19T08:51:14.917Z,2396.3,2396.93,2395.99,2396.42,1046,24
2026-06-19T08:56:14.917Z,2396.53,2402.06,2393.9,2399.1,1734,24
2026-06-19T09:01:14.917Z,2399.27,2402.03,2398.07,2400.78,1524,24
2026-06-19T09:06:14.917Z,2400.98,2404.91,2393.14,2395.88,2772,24
2026-06-19T09:11:14.917Z,2395.77,2396.55,2395.36,2396.07,1542,24
2026-06-19T09:16:14.917Z,2396.19,2396.47,2395.76,2395.93,1644,24
2026-06-19T09:21:14.917Z,2396.1,2396.61,2393.86,2394.49,2084,24
2026-06-19T09:26:14.917Z,2394.61,2395.03,2392.76,2393.03,1277,24
2026-06-19T09:31:14.917Z,2392.84,2397.08,2390.97,2395.38,1626,24
2026-06-19T09:36:14.917Z,2395.57,2399.61,2391.17,2397.03,1596,24
2026-06-19T09:41:14.917Z,2396.86,2398.48,2395.95,2397.45,1531,24
2026-06-19T09:46:14.917Z,2397.56,2399.53,2396.27,2398.08,1278,24
2026-06-19T09:51:14.917Z,2397.86,2399.9,2395.16,2397.14,1083,24
2026-06-19T09:56:14.917Z,2396.92,2401.55,2391.14,2395.25,1405,24
2026-06-19T10:01:14.917Z,2395.23,2395.98,2394.7,2395.48,1111,24
2026-06-19T10:06:14.917Z,2395.49,2396.95,2392.12,2394.26,1689,24
2026-06-19T10:11:14.917Z,2394.2,2394.55,2393.66,2394.11,1247,24
2026-06-19T10:16:14.917Z,2394.02,2394.52,2393.59,2393.98,1284,24
2026-06-19T10:21:14.917Z,2393.97,2407.06,2384.85,2397.15,1727,24
2026-06-19T10:26:14.917Z,2397.23,2398.5,2392.96,2394.88,1676,24
2026-06-19T10:31:14.917Z,2394.68,2396.67,2392.03,2393.64,1397,24
2026-06-19T10:36:14.917Z,2393.42,2395.05,2392.88,2393.95,1867,24
2026-06-19T10:41:14.917Z,2393.98,2394.46,2393.11,2393.49,1060,24
2026-06-19T10:46:14.917Z,2393.63,2394.03,2393.17,2393.38,1270,24
2026-06-19T10:51:14.917Z,2393.41,2393.85,2393.02,2393.18,1456,24
2026-06-19T10:56:14.917Z,2393.24,2393.87,2392.51,2392.94,1183,24
2026-06-19T11:01:14.917Z,2392.87,2395.28,2389.87,2391.68,1761,24
2026-06-19T11:06:14.917Z,2391.88,2393.97,2391.47,2392.82,1481,24
2026-06-19T11:11:14.917Z,2392.89,2393.11,2392.57,2392.9,884,24
2026-06-19T11:16:14.917Z,2393.11,2393.4,2392.39,2392.72,1670,24
