time,open,high,low,close,volume,spread
2026-06-17T17:06:15.066Z,1.33708,1.33932,1.3317,1.33522,1290,2
2026-06-17T17:21:15.066Z,1.33531,1.34217,1.3292,1.33977,2708,2
2026-06-17T17:36:15.066Z,1.33959,1.34137,1.33897,1.34058,1338,2
2026-06-17T17:51:15.066Z,1.3405,1.34565,1.33918,1.3434,2405,2
2026-06-17T18:06:15.066Z,1.34353,1.3443,1.34326,1.34391,1025,2
2026-06-17T18:21:15.066Z,1.34408,1.34682,1.34226,1.345,1906,2
2026-06-17T18:36:15.066Z,1.34502,1.34542,1.34444,1.3448,1485,2
2026-06-17T18:51:15.066Z,1.3448,1.34505,1.344,1.34459,1398,2
2026-06-17T19:06:15.066Z,1.34455,1.35778,1.34204,1.34905,2314,2
2026-06-17T19:21:15.066Z,1.3489,1.35275,1.33663,1.34497,2438,2
2026-06-17T19:36:15.066Z,1.34497,1.34798,1.34373,1.34657,1720,2
2026-06-17T19:51:15.066Z,1.34646,1.34738,1.34542,1.34586,1062,2
2026-06-17T20:06:15.066Z,1.3457,1.34706,1.34397,1.34499,1635,2
2026-06-17T20:21:15.066Z,1.34508,1.34816,1.34423,1.34653,1793,2
2026-06-17T20:36:15.066Z,1.34636,1.35564,1.34292,1.35053,2320,2
2026-06-17T20:51:15.066Z,1.35038,1.3529,1.34762,1.34939,1098,2
2026-06-17T21:06:15.066Z,1.34931,1.34976,1.3488,1.34958,1013,2
2026-06-17T21:21:15.066Z,1.34937,1.35147,1.34802,1.35002,1311,2
2026-06-17T21:36:15.066Z,1.34988,1.35041,1.3456,1.34682,2188,2
2026-06-17T21:51:15.066Z,1.34691,1.34769,1.34665,1.34722,1284,2
2026-06-17T22:06:15.066Z,1.34737,1.34796,1.34637,1.34694,1497,2
2026-06-17T22:21:15.066Z,1.34715,1.35107,1.34044,1.34531,1859,2
2026-06-17T22:36:15.066Z,1.34519,1.34808,1.34178,1.344,1284,2
2026-06-17T22:51:15.066Z,1.34401,1.34445,1.34379,1.34405,1508,2
2026-06-17T23:06:15.066Z,1.34422,1.34701,1.34283,1.34565,1939,2
2026-06-17T23:21:15.066Z,1.34559,1.34991,1.3435,1.34672,1198,2
2026-06-17T23:36:15.066Z,1.34685,1.34715,1.34652,1.34667,1033,2
2026-06-17T23:51:15.066Z,1.34655,1.35039,1.34558,1.34783,1639,2
2026-06-18T00:06:15.066Z,1.34797,1.34862,1.34749,1.3484,1832,2
2026-06-18T00:21:15.066Z,1.34847,1.35057,1.34398,1.34705,1807,2
2026-06-18T00:36:15.066Z,1.34715,1.35038,1.34229,1.34491,2096,2
2026-06-18T00:51:15.066Z,1.34488,1.35021,1.34272,1.34756,2033,2
2026-06-18T01:06:15.066Z,1.34777,1.3492,1.34546,1.34642,1727,2
2026-06-18T01:21:15.066Z,1.34625,1.34715,1.34604,1.3468,1307,2
2026-06-18T01:36:15.066Z,1.34665,1.35146,1.34248,1.34898,1538,2
2026-06-18T01:51:15.066Z,1.34919,1.35167,1.34802,1.35097,2000,2
2026-06-18T02:06:15.066Z,1.35097,1.35157,1.34976,1.35013,1229,2
2026-06-18T02:21:15.066Z,1.35019,1.35097,1.34918,1.34967,1080,2
2026-06-18T02:36:15.066Z,1.34947,1.35177,1.34723,1.34862,1476,2
2026-06-18T02:51:15.066Z,1.34866,1.35001,1.34551,1.3462,1611,2
2026-06-18T03:06:15.066Z,1.34607,1.34677,1.3453,1.34565,1017,2
2026-06-18T03:21:15.066Z,1.3456,1.34933,1.34424,1.34741,1988,2
2026-06-18T03:36:15.066Z,1.3475,1.348,1.34706,1.34779,1126,2
2026-06-18T03:51:15.066Z,1.34771,1.34936,1.34429,1.3464,1362,2
2026-06-18T04:06:15.066Z,1.34647,1.34919,1.34475,1.34732,1168,2
2026-06-18T04:21:15.066Z,1.34727,1.35064,1.34627,1.34934,2171,2
2026-06-18T04:36:15.066Z,1.34948,1.3525,1.34756,1.35107,2082,2
2026-06-18T04:51:15.066Z,1.35116,1.35143,1.35035,1.3509,1433,2
2026-06-18T05:06:15.066Z,1.35093,1.35239,1.35048,1.35169,1649,2
2026-06-18T05:21:15.066Z,1.35187,1.35909,1.34731,1.35554,1727,2
2026-06-18T05:36:15.066Z,1.35562,1.35666,1.35095,1.35308,1849,2
2026-06-18T05:51:15.066Z,1.35296,1.35833,1.35193,1.35564,1749,2
2026-06-18T06:06:15.066Z,1.35581,1.35727,1.35376,1.3547,1856,2
2026-06-18T06:21:15.066Z,1.35489,1.35543,1.35326,1.35398,1498,2
2026-06-18T06:36:15.066Z,1.35404,1.35868,1.35337,1.35718,1627,2
2026-06-18T06:51:15.066Z,1.35725,1.35975,1.35498,1.35916,1688,2
2026-06-18T07:06:15.066Z,1.35905,1.36158,1.35817,1.36057,1780,2
2026-06-18T07:21:15.066Z,1.36072,1.36121,1.36026,1.36089,1510,2
2026-06-18T07:36:15.066Z,1.36106,1.36381,1.3595,1.36208,1191,2
2026-06-18T07:51:15.066Z,1.36208,1.36286,1.36008,1.3606,1881,2
2026-06-18T08:06:15.066Z,1.36066,1.36164,1.35976,1.36132,1804,2
2026-06-18T08:21:15.066Z,1.36111,1.36218,1.36085,1.36162,1252,2
2026-06-18T08:36:15.066Z,1.36171,1.36614,1.35493,1.35811,2432,2
2026-06-18T08:51:15.066Z,1.35804,1.36006,1.35357,1.356,2160,2
2026-06-18T09:06:15.066Z,1.35594,1.3574,1.35305,1.35469,1248,2
2026-06-18T09:21:15.066Z,1.3545,1.3656,1.34575,1.35939,2547,2
2026-06-18T09:36:15.066Z,1.35956,1.36158,1.35846,1.36088,1262,2
2026-06-18T09:51:15.066Z,1.36105,1.36451,1.3588,1.36308,2126,2
2026-06-18T10:06:15.066Z,1.36323,1.36381,1.36082,1.36157,1489,2
2026-06-18T10:21:15.066Z,1.36169,1.36404,1.36001,1.36235,1362,2
2026-06-18T10:36:15.066Z,1.36239,1.36427,1.35731,1.35836,2635,2
2026-06-18T10:51:15.066Z,1.35828,1.37238,1.35355,1.36251,2010,2
2026-06-18T11:06:15.066Z,1.36268,1.36787,1.35801,1.36572,1766,2
2026-06-18T11:21:15.066Z,1.3657,1.3661,1.36482,1.36533,1552,2
2026-06-18T11:36:15.066Z,1.36543,1.36579,1.36499,1.36554,1486,2
2026-06-18T11:51:15.066Z,1.36567,1.36621,1.36518,1.36592,1716,2
2026-06-18T12:06:15.066Z,1.36572,1.36819,1.36324,1.36678,1860,2
2026-06-18T12:21:15.066Z,1.36676,1.36769,1.36658,1.36722,1571,2
2026-06-18T12:36:15.066Z,1.36712,1.37265,1.35805,1.36312,1818,2
2026-06-18T12:51:15.066Z,1.36309,1.36694,1.36005,1.36462,1960,2
2026-06-18T13:06:15.066Z,1.36466,1.36489,1.36425,1.36466,1310,2
2026-06-18T13:21:15.066Z,1.36479,1.36869,1.36397,1.36639,1620,2
2026-06-18T13:36:15.066Z,1.36646,1.36945,1.36241,1.36388,2310,2
2026-06-18T13:51:15.066Z,1.36371,1.36428,1.36306,1.36324,1754,2
2026-06-18T14:06:15.066Z,1.36308,1.36364,1.36123,1.36177,1379,2
2026-06-18T14:21:15.066Z,1.36188,1.36384,1.35629,1.35914,2273,2
2026-06-18T14:36:15.066Z,1.3593,1.36024,1.35887,1.35977,1174,2
2026-06-18T14:51:15.066Z,1.35956,1.3631,1.35836,1.36226,1529,2
2026-06-18T15:06:15.066Z,1.36206,1.36295,1.3612,1.36244,1711,2
2026-06-18T15:21:15.066Z,1.36259,1.36519,1.36016,1.36424,1799,2
2026-06-18T15:36:15.066Z,1.36433,1.36491,1.3632,1.36349,1806,2
2026-06-18T15:51:15.066Z,1.36352,1.36389,1.3629,1.36315,1662,2
2026-06-18T16:06:15.066Z,1.36322,1.36885,1.36049,1.36642,2086,2
2026-06-18T16:21:15.066Z,1.36626,1.36741,1.36572,1.36716,1654,2
2026-06-18T16:36:15.066Z,1.36725,1.3676,1.36698,1.36712,1384,2
2026-06-18T16:51:15.066Z,1.36696,1.36955,1.36562,1.36854,1952,2
2026-06-18T17:06:15.066Z,1.36859,1.36915,1.36806,1.36859,1079,2
2026-06-18T17:21:15.066Z,1.36869,1.37202,1.36667,1.37029,1741,2
2026-06-18T17:36:15.066Z,1.37029,1.37148,1.36847,1.36928,1699,2
2026-06-18T17:51:15.066Z,1.36909,1.36943,1.36857,1.36921,1013,2
2026-06-18T18:06:15.066Z,1.36924,1.37054,1.36462,1.36692,1723,2
2026-06-18T18:21:15.066Z,1.36707,1.37024,1.36177,1.3655,1299,2
2026-06-18T18:36:15.066Z,1.36546,1.36588,1.36451,1.365,1514,2
2026-06-18T18:51:15.066Z,1.36498,1.36751,1.36312,1.36592,1608,2
2026-06-18T19:06:15.066Z,1.36602,1.37097,1.36242,1.368,2050,2
2026-06-18T19:21:15.066Z,1.36803,1.36881,1.36712,1.36848,1072,2
2026-06-18T19:36:15.066Z,1.36829,1.36894,1.36797,1.36839,1054,2
2026-06-18T19:51:15.066Z,1.36854,1.37097,1.36572,1.36718,1546,2
2026-06-18T20:06:15.066Z,1.36726,1.36891,1.36581,1.36816,1543,2
2026-06-18T20:21:15.066Z,1.36832,1.36935,1.36785,1.36877,1347,2
2026-06-18T20:36:15.066Z,1.36895,1.37024,1.36855,1.36974,1215,2
2026-06-18T20:51:15.066Z,1.36953,1.36979,1.36871,1.36917,1030,2
2026-06-18T21:06:15.066Z,1.36933,1.37568,1.36718,1.37129,1874,2
2026-06-18T21:21:15.066Z,1.37136,1.37253,1.36891,1.3702,1843,2
2026-06-18T21:36:15.066Z,1.37035,1.37318,1.36791,1.36888,1540,2
2026-06-18T21:51:15.066Z,1.36878,1.37023,1.36657,1.36718,1669,2
2026-06-18T22:06:15.066Z,1.3673,1.36824,1.36207,1.36435,1834,2
2026-06-18T22:21:15.066Z,1.36429,1.36534,1.36335,1.36385,1129,2
2026-06-18T22:36:15.066Z,1.36395,1.36418,1.36304,1.36334,1884,2
2026-06-18T22:51:15.066Z,1.36349,1.36861,1.3581,1.36056,2203,2
2026-06-18T23:06:15.066Z,1.36036,1.36223,1.35744,1.35947,1874,2
2026-06-18T23:21:15.066Z,1.35955,1.36081,1.35929,1.36042,1334,2
2026-06-18T23:36:15.066Z,1.36039,1.36099,1.36022,1.36074,1406,2
2026-06-18T23:51:15.066Z,1.36081,1.36203,1.36008,1.36171,1728,2
2026-06-19T00:06:15.066Z,1.36188,1.36267,1.36002,1.36071,1460,2
2026-06-19T00:21:15.066Z,1.36075,1.36216,1.36013,1.3614,1508,2
2026-06-19T00:36:15.066Z,1.36123,1.36162,1.36071,1.36138,1172,2
2026-06-19T00:51:15.066Z,1.36127,1.36185,1.36099,1.36122,1710,2
2026-06-19T01:06:15.066Z,1.36142,1.36614,1.35134,1.35845,2347,2
2026-06-19T01:21:15.066Z,1.35841,1.35974,1.35771,1.35885,1265,2
2026-06-19T01:36:15.066Z,1.35896,1.36007,1.35712,1.35823,1181,2
2026-06-19T01:51:15.066Z,1.35836,1.35906,1.35674,1.3577,1862,2
2026-06-19T02:06:15.066Z,1.35773,1.36167,1.35271,1.35596,2071,2
2026-06-19T02:21:15.066Z,1.35605,1.3574,1.35581,1.35702,1171,2
2026-06-19T02:36:15.066Z,1.35699,1.36607,1.35038,1.36175,1949,2
2026-06-19T02:51:15.066Z,1.36162,1.36445,1.36083,1.36351,1421,2
2026-06-19T03:06:15.066Z,1.36347,1.36425,1.36321,1.36385,1235,2
2026-06-19T03:21:15.066Z,1.36392,1.36656,1.36317,1.36542,1818,2
2026-06-19T03:36:15.066Z,1.36527,1.366,1.36477,1.36542,1216,2
2026-06-19T03:51:15.066Z,1.36533,1.36622,1.36504,1.36597,1112,2
2026-06-19T04:06:15.066Z,1.36601,1.36702,1.36582,1.36661,1692,2
2026-06-19T04:21:15.066Z,1.36653,1.36677,1.36576,1.36625,1639,2
2026-06-19T04:36:15.066Z,1.36623,1.36642,1.36415,1.36475,1428,2
2026-06-19T04:51:15.066Z,1.36457,1.36748,1.35831,1.36084,2505,2
2026-06-19T05:06:15.066Z,1.36094,1.36389,1.35981,1.36278,1536,2
2026-06-19T05:21:15.066Z,1.36281,1.36328,1.36253,1.36301,1516,2
2026-06-19T05:36:15.066Z,1.36299,1.36475,1.36168,1.36429,1771,2
2026-06-19T05:51:15.066Z,1.3644,1.36587,1.36365,1.36531,1097,2
2026-06-19T06:06:15.066Z,1.3655,1.36621,1.36522,1.36596,1834,2
2026-06-19T06:21:15.066Z,1.36578,1.3691,1.35573,1.36223,1993,2
2026-06-19T06:36:15.066Z,1.36237,1.36511,1.36164,1.36379,1742,2
2026-06-19T06:51:15.066Z,1.36391,1.36416,1.36348,1.36389,1201,2
2026-06-19T07:06:15.066Z,1.36386,1.36522,1.36283,1.36469,1814,2
2026-06-19T07:21:15.066Z,1.36456,1.36624,1.36371,1.36504,1813,2
2026-06-19T07:36:15.066Z,1.36491,1.36597,1.3645,1.36536,1497,2
2026-06-19T07:51:15.066Z,1.36545,1.36605,1.3651,1.36552,1426,2
2026-06-19T08:06:15.066Z,1.36566,1.368,1.36144,1.36364,1879,2
2026-06-19T08:21:15.066Z,1.36377,1.36529,1.36178,1.36258,1947,2
2026-06-19T08:36:15.066Z,1.36257,1.36299,1.36162,1.36209,1858,2
2026-06-19T08:51:15.066Z,1.3619,1.36405,1.36124,1.36341,1335,2
2026-06-19T09:06:15.066Z,1.36337,1.36403,1.36163,1.36217,1232,2
2026-06-19T09:21:15.066Z,1.36214,1.36241,1.36159,1.36216,1229,2
2026-06-19T09:36:15.066Z,1.36234,1.36517,1.35934,1.36071,1835,2
2026-06-19T09:51:15.066Z,1.36069,1.36469,1.35699,1.36215,1319,2
2026-06-19T10:06:15.066Z,1.36235,1.36314,1.36182,1.36285,1576,2
2026-06-19T10:21:15.066Z,1.36286,1.36389,1.35999,1.36173,1932,2
2026-06-19T10:36:15.066Z,1.36168,1.36461,1.35578,1.35991,1878,2
2026-06-19T10:51:15.066Z,1.3598,1.36177,1.35876,1.36111,1459,2
2026-06-19T11:06:15.066Z,1.36091,1.3611,1.36054,1.36074,1671,2
