time,open,high,low,close,volume,spread
2026-01-01T11:21:15.106Z,0.82636,0.83337,0.81089,0.82013,1449,2
2026-01-02T11:21:15.106Z,0.82037,0.82533,0.81675,0.8231,1486,2
2026-01-03T11:21:15.106Z,0.8231,0.83961,0.79395,0.81361,2024,2
2026-01-04T11:21:15.106Z,0.81418,0.8172,0.81046,0.8123,980,2
2026-01-05T11:21:15.106Z,0.81189,0.81589,0.80386,0.80967,1665,2
2026-01-06T11:21:15.106Z,0.80981,0.8152,0.79727,0.80394,1954,2
2026-01-07T11:21:15.106Z,0.80353,0.80654,0.79938,0.80116,1041,2
2026-01-08T11:21:15.106Z,0.80036,0.80339,0.79912,0.80153,1579,2
2026-01-09T11:21:15.106Z,0.80169,0.80572,0.79486,0.79812,1641,2
2026-01-10T11:21:15.106Z,0.79866,0.81347,0.77975,0.79165,2134,2
2026-01-11T11:21:15.106Z,0.79189,0.79264,0.78973,0.7912,973,2
2026-01-12T11:21:15.106Z,0.79168,0.794,0.78156,0.78685,1882,2
2026-01-13T11:21:15.106Z,0.78658,0.78914,0.77269,0.78134,1975,2
2026-01-14T11:21:15.106Z,0.78147,0.79659,0.77918,0.79141,1510,2
2026-01-15T11:21:15.106Z,0.79096,0.79452,0.77985,0.78585,1977,2
2026-01-16T11:21:15.106Z,0.78534,0.80255,0.77673,0.79578,2005,2
2026-01-17T11:21:15.106Z,0.79542,0.81736,0.78974,0.80093,1218,2
2026-01-18T11:21:15.106Z,0.80119,0.82124,0.76614,0.78814,1913,2
2026-01-19T11:21:15.106Z,0.78822,0.80356,0.77875,0.79421,1664,2
2026-01-20T11:21:15.106Z,0.79431,0.79696,0.79219,0.79633,1174,2
2026-01-21T11:21:15.106Z,0.79612,0.80528,0.77915,0.78813,1835,2
2026-01-22T11:21:15.106Z,0.78881,0.79309,0.78639,0.79093,990,2
2026-01-23T11:21:15.106Z,0.79115,0.80638,0.77519,0.78423,1945,2
2026-01-24T11:21:15.106Z,0.78415,0.79753,0.7791,0.79061,2025,2
2026-01-25T11:21:15.106Z,0.79099,0.79803,0.77674,0.78245,1644,2
2026-01-26T11:21:15.106Z,0.78315,0.78662,0.78204,0.78507,1683,2
2026-01-27T11:21:15.106Z,0.7848,0.78866,0.77937,0.78111,1312,2
2026-01-28T11:21:15.106Z,0.78098,0.7823,0.77852,0.78057,1677,2
2026-01-29T11:21:15.106Z,0.78118,0.79606,0.76551,0.77064,1807,2
2026-01-30T11:21:15.106Z,0.76994,0.77157,0.76457,0.76674,1254,2
2026-01-31T11:21:15.106Z,0.76716,0.7728,0.75322,0.76097,1496,2
2026-02-01T11:21:15.106Z,0.76063,0.78955,0.75119,0.77473,2239,2
2026-02-02T11:21:15.106Z,0.77456,0.78211,0.77181,0.77813,1900,2
2026-02-03T11:21:15.106Z,0.77745,0.80523,0.75705,0.78629,1551,2
2026-02-04T11:21:15.106Z,0.78695,0.79377,0.78545,0.79143,1137,2
2026-02-05T11:21:15.106Z,0.79205,0.79276,0.78958,0.79048,978,2
2026-02-06T11:21:15.106Z,0.79116,0.79553,0.78724,0.79431,1679,2
2026-02-07T11:21:15.106Z,0.79454,0.80465,0.79035,0.80009,2093,2
2026-02-08T11:21:15.106Z,0.80052,0.81426,0.79467,0.80901,2183,2
2026-02-09T11:21:15.106Z,0.80823,0.81116,0.8067,0.80982,1618,2
2026-02-10T11:21:15.106Z,0.80988,0.82914,0.80452,0.81895,1799,2
2026-02-11T11:21:15.106Z,0.8192,0.82117,0.81154,0.81401,2004,2
2026-02-12T11:21:15.106Z,0.8142,0.81962,0.81139,0.81799,1115,2
2026-02-13T11:21:15.106Z,0.81795,0.84256,0.80748,0.82785,1783,2
2026-02-14T11:21:15.106Z,0.82815,0.83129,0.8255,0.82681,1455,2
2026-02-15T11:21:15.106Z,0.82611,0.8287,0.81921,0.82192,1529,2
2026-02-16T11:21:15.106Z,0.82184,0.83181,0.81688,0.82589,1568,2
2026-02-17T11:21:15.106Z,0.8251,0.83064,0.81811,0.82189,1398,2
2026-02-18T11:21:15.106Z,0.8214,0.8241,0.82054,0.82307,1684,2
2026-02-19T11:21:15.106Z,0.82333,0.84403,0.81327,0.83333,2051,2
2026-02-20T11:21:15.106Z,0.83334,0.86292,0.82737,0.84783,2046,2
2026-02-21T11:21:15.106Z,0.84839,0.85398,0.84243,0.85144,1293,2
2026-02-22T11:21:15.106Z,0.85101,0.86068,0.83413,0.84592,1274,2
2026-02-23T11:21:15.106Z,0.84519,0.84707,0.83757,0.83973,1648,2
2026-02-24T11:21:15.106Z,0.83975,0.85823,0.78448,0.82458,2074,2
2026-02-25T11:21:15.106Z,0.82398,0.83252,0.81371,0.82814,1649,2
2026-02-26T11:21:15.106Z,0.82752,0.84159,0.82087,0.83563,1406,2
2026-02-27T11:21:15.106Z,0.83594,0.85376,0.82896,0.84547,1464,2
2026-02-28T11:21:15.106Z,0.84483,0.84574,0.84319,0.84468,1037,2
2026-03-01T11:21:15.106Z,0.84414,0.85208,0.83978,0.84911,1650,2
2026-03-02T11:21:15.106Z,0.84871,0.8677,0.82297,0.83694,2037,2
2026-03-03T11:21:15.106Z,0.83757,0.83817,0.83446,0.83539,1384,2
2026-03-04T11:21:15.106Z,0.83522,0.84968,0.81731,0.82475,2168,2
2026-03-05T11:21:15.106Z,0.82491,0.82633,0.82265,0.82405,942,2
2026-03-06T11:21:15.106Z,0.82461,0.83325,0.82233,0.83049,1874,2
2026-03-07T11:21:15.106Z,0.8311,0.83326,0.82914,0.83184,1536,2
2026-03-08T11:21:15.106Z,0.83239,0.83543,0.82902,0.8304,1346,2
2026-03-09T11:21:15.106Z,0.83089,0.83421,0.82179,0.8264,1155,2
2026-03-10T11:21:15.106Z,0.82703,0.82909,0.80624,0.81442,2364,2
2026-03-11T11:21:15.106Z,0.81454,0.83371,0.80552,0.82569,2008,2
2026-03-12T11:21:15.106Z,0.82604,0.83109,0.81662,0.82204,1347,2
2026-03-13T11:21:15.106Z,0.82133,0.8576,0.80627,0.83303,2220,2
2026-03-14T11:21:15.106Z,0.83353,0.85976,0.80723,0.84565,2155,2
2026-03-15T11:21:15.106Z,0.84586,0.84724,0.84127,0.84406,1850,2
2026-03-16T11:21:15.106Z,0.84482,0.84867,0.83098,0.84123,1906,2
2026-03-17T11:21:15.106Z,0.84106,0.86626,0.82733,0.85365,2495,2
2026-03-18T11:21:15.106Z,0.85387,0.87396,0.82743,0.83959,2563,2
2026-03-19T11:21:15.106Z,0.8399,0.86272,0.8328,0.85352,1917,2
2026-03-20T11:21:15.106Z,0.85305,0.85773,0.83595,0.84598,1867,2
2026-03-21T11:21:15.106Z,0.84529,0.8564,0.83253,0.84974,1157,2
2026-03-22T11:21:15.106Z,0.84978,0.85943,0.82827,0.834,2191,2
2026-03-23T11:21:15.106Z,0.83355,0.85346,0.82709,0.84343,1672,2
2026-03-24T11:21:15.106Z,0.84273,0.85432,0.83102,0.84967,1420,2
2026-03-25T11:21:15.106Z,0.84914,0.85488,0.83734,0.84044,1745,2
2026-03-26T11:21:15.106Z,0.84008,0.84453,0.82745,0.83262,1769,2
2026-03-27T11:21:15.106Z,0.83207,0.85952,0.80879,0.84357,2055,2
2026-03-28T11:21:15.106Z,0.8432,0.85238,0.80997,0.82797,2367,2
2026-03-29T11:21:15.106Z,0.82842,0.85879,0.81987,0.84076,1841,2
2026-03-30T11:21:15.106Z,0.84125,0.84478,0.83757,0.84357,1431,2
2026-03-31T11:21:15.106Z,0.8431,0.87282,0.83649,0.85914,2046,2
2026-04-01T11:21:15.106Z,0.85849,0.86869,0.82987,0.84553,2405,2
2026-04-02T11:21:15.106Z,0.84566,0.86005,0.8362,0.85048,1185,2
2026-04-03T11:21:15.106Z,0.85121,0.85261,0.84997,0.85133,951,2
2026-04-04T11:21:15.106Z,0.85176,0.8634,0.84853,0.86068,2010,2
2026-04-05T11:21:15.106Z,0.85998,0.87088,0.8542,0.86299,1478,2
2026-04-06T11:21:15.106Z,0.86223,0.88448,0.85047,0.87088,1515,2
2026-04-07T11:21:15.106Z,0.87017,0.88602,0.86431,0.87796,2038,2
2026-04-08T11:21:15.106Z,0.87805,0.88078,0.87075,0.87262,1395,2
2026-04-09T11:21:15.106Z,0.87189,0.87792,0.85992,0.86599,1587,2
2026-04-10T11:21:15.106Z,0.86566,0.87416,0.85709,0.87005,1446,2
2026-04-11T11:21:15.106Z,0.8695,0.87677,0.85018,0.86448,1341,2
2026-04-12T11:21:15.106Z,0.86453,0.88507,0.8543,0.87219,2222,2
2026-04-13T11:21:15.106Z,0.87164,0.87711,0.86877,0.8731,1698,2
2026-04-14T11:21:15.106Z,0.87345,0.88042,0.87143,0.87685,1115,2
2026-04-15T11:21:15.106Z,0.87714,0.87888,0.87429,0.87577,1484,2
2026-04-16T11:21:15.106Z,0.87609,0.88061,0.8654,0.86817,2200,2
2026-04-17T11:21:15.106Z,0.86754,0.87183,0.86653,0.87023,1055,2
2026-04-18T11:21:15.106Z,0.87014,0.90309,0.85158,0.88095,1531,2
2026-04-19T11:21:15.106Z,0.88174,0.89069,0.88003,0.88475,1403,2
2026-04-20T11:21:15.106Z,0.88533,0.88699,0.884,0.88458,1396,2
2026-04-21T11:21:15.106Z,0.88504,0.88842,0.87138,0.87715,1525,2
2026-04-22T11:21:15.106Z,0.87708,0.88079,0.87601,0.87902,1195,2
2026-04-23T11:21:15.106Z,0.8789,0.88222,0.86818,0.87538,1664,2
2026-04-24T11:21:15.106Z,0.87515,0.87613,0.8736,0.8744,1096,2
2026-04-25T11:21:15.106Z,0.87428,0.90091,0.84663,0.86232,1677,2
2026-04-26T11:21:15.106Z,0.86189,0.86449,0.86087,0.863,1445,2
2026-04-27T11:21:15.106Z,0.86259,0.86421,0.85979,0.86196,1531,2
2026-04-28T11:21:15.106Z,0.86199,0.87496,0.80616,0.84756,2160,2
2026-04-29T11:21:15.106Z,0.84764,0.84926,0.83961,0.84378,1132,2
2026-04-30T11:21:15.106Z,0.84397,0.84769,0.83611,0.84045,1528,2
2026-05-01T11:21:15.106Z,0.84117,0.85468,0.83343,0.84673,1205,2
2026-05-02T11:21:15.106Z,0.84619,0.85986,0.84045,0.85243,1737,2
2026-05-03T11:21:15.106Z,0.85231,0.85428,0.84477,0.84806,1343,2
2026-05-04T11:21:15.106Z,0.8486,0.85724,0.84662,0.85116,1612,2
2026-05-05T11:21:15.106Z,0.85161,0.8648,0.8388,0.85776,1927,2
2026-05-06T11:21:15.106Z,0.85769,0.85943,0.85594,0.85816,938,2
2026-05-07T11:21:15.106Z,0.85877,0.85962,0.8576,0.859,1238,2
2026-05-08T11:21:15.106Z,0.85911,0.86663,0.85514,0.86216,1177,2
2026-05-09T11:21:15.106Z,0.86189,0.88097,0.84807,0.8682,1419,2
2026-05-10T11:21:15.106Z,0.86755,0.88984,0.85687,0.88191,2201,2
2026-05-11T11:21:15.106Z,0.88219,0.90044,0.86473,0.87221,1651,2
2026-05-12T11:21:15.106Z,0.87236,0.87835,0.86892,0.877,1335,2
2026-05-13T11:21:15.106Z,0.87741,0.88318,0.87563,0.87928,1203,2
2026-05-14T11:21:15.106Z,0.87908,0.88621,0.8764,0.88296,1103,2
2026-05-15T11:21:15.106Z,0.88348,0.89163,0.87828,0.88722,1200,2
2026-05-16T11:21:15.106Z,0.88699,0.897,0.88425,0.89303,1477,2
2026-05-17T11:21:15.106Z,0.89331,0.90178,0.88771,0.89846,1500,2
2026-05-18T11:21:15.106Z,0.89891,0.90104,0.89582,0.89657,1755,2
2026-05-19T11:21:15.106Z,0.89632,0.90294,0.87451,0.88754,2115,2
2026-05-20T11:21:15.106Z,0.88763,0.90376,0.88408,0.89798,1692,2
2026-05-21T11:21:15.106Z,0.89733,0.90199,0.89495,0.90004,1307,2
2026-05-22T11:21:15.106Z,0.89948,0.90171,0.88919,0.89539,1126,2
2026-05-23T11:21:15.106Z,0.89557,0.89773,0.89198,0.89251,1517,2
2026-05-24T11:21:15.106Z,0.89265,0.90116,0.87578,0.88519,1645,2
2026-05-25T11:21:15.106Z,0.88566,0.89661,0.86418,0.87664,1845,2
2026-05-26T11:21:15.106Z,0.87666,0.88276,0.87367,0.88118,1583,2
2026-05-27T11:21:15.106Z,0.88066,0.88602,0.86782,0.87687,1901,2
2026-05-28T11:21:15.106Z,0.87658,0.88645,0.86086,0.86881,1972,2
2026-05-29T11:21:15.106Z,0.8695,0.88876,0.84979,0.86027,1440,2
2026-05-30T11:21:15.106Z,0.85959,0.86068,0.85651,0.85832,1428,2
2026-05-31T11:21:15.106Z,0.85854,0.86382,0.8291,0.84744,2248,2
2026-06-01T11:21:15.106Z,0.84778,0.85674,0.84028,0.85295,1328,2
2026-06-02T11:21:15.106Z,0.8537,0.8622,0.83522,0.8473,1772,2
2026-06-03T11:21:15.106Z,0.84678,0.85035,0.84582,0.84906,1352,2
2026-06-04T11:21:15.106Z,0.84839,0.85021,0.8421,0.84637,1608,2
2026-06-05T11:21:15.106Z,0.84582,0.84911,0.83732,0.8409,1213,2
2026-06-06T11:21:15.106Z,0.84024,0.85287,0.83087,0.84555,2001,2
2026-06-07T11:21:15.106Z,0.84621,0.84843,0.84556,0.84737,1124,2
2026-06-08T11:21:15.106Z,0.84669,0.84792,0.84469,0.84704,1581,2
2026-06-09T11:21:15.106Z,0.84714,0.8496,0.84217,0.84523,1821,2
2026-06-10T11:21:15.106Z,0.84555,0.85228,0.84271,0.84802,1108,2
2026-06-11T11:21:15.106Z,0.84873,0.85363,0.83861,0.84296,1238,2
2026-06-12T11:21:15.106Z,0.84258,0.85239,0.83764,0.84935,1820,2
2026-06-13T11:21:15.106Z,0.84938,0.8609,0.82751,0.84179,1883,2
2026-06-14T11:21:15.106Z,0.84209,0.8545,0.8265,0.83473,1904,2
2026-06-15T11:21:15.106Z,0.83501,0.83563,0.83245,0.83364,1021,2
2026-06-16T11:21:15.106Z,0.83289,0.8458,0.82944,0.84212,1939,2
2026-06-17T11:21:15.106Z,0.84165,0.84513,0.84098,0.84349,1817,2
2026-06-18T11:21:15.106Z,0.84365,0.84556,0.841,0.8423,1239,2
