time,open,high,low,close,volume,spread
2026-05-23T11:21:15.167Z,101.02,101.54,100.49,101.26,1285,5
2026-05-24T11:21:15.167Z,101.22,101.88,100.89,101.42,1748,5
2026-05-25T11:21:15.167Z,101.39,101.71,101.29,101.49,1702,5
2026-05-26T11:21:15.167Z,101.44,101.54,101.18,101.37,1723,5
2026-05-27T11:21:15.167Z,101.4,101.53,101.08,101.21,1339,5
2026-05-28T11:21:15.167Z,101.2,101.41,101.1,101.32,1506,5
2026-05-29T11:21:15.167Z,101.38,103.24,100.19,102.06,1483,5
2026-05-30T11:21:15.167Z,102.12,102.41,101.1,101.61,1263,5
2026-05-31T11:21:15.167Z,101.61,102.91,101.27,102.35,1665,5
2026-06-01T11:21:15.167Z,102.37,103.66,101.63,102.89,1559,5
2026-06-02T11:21:15.167Z,102.95,103.38,102.76,103.27,1556,5
2026-06-03T11:21:15.167Z,103.22,104,103.11,103.88,2148,5
2026-06-04T11:21:15.167Z,103.88,104.18,103.83,104.03,1741,5
2026-06-05T11:21:15.167Z,104.06,104.66,102.11,103.55,1645,5
2026-06-06T11:21:15.167Z,103.52,103.79,102.95,103.26,1714,5
2026-06-07T11:21:15.167Z,103.32,103.4,103.14,103.31,1687,5
2026-06-08T11:21:15.167Z,103.28,103.81,102.46,102.64,1697,5
2026-06-09T11:21:15.167Z,102.69,102.75,102.55,102.66,1451,5
2026-06-10T11:21:15.167Z,102.67,102.96,102,102.45,1538,5
2026-06-11T11:21:15.167Z,102.4,102.56,102.26,102.4,1563,5
2026-06-12T11:21:15.167Z,102.34,102.53,102.21,102.31,902,5
2026-06-13T11:21:15.167Z,102.34,102.49,102.01,102.09,1888,5
2026-06-14T11:21:15.167Z,102.13,102.4,101.35,101.73,1723,5
2026-06-15T11:21:15.167Z,101.7,102.48,101.31,102.01,1382,5
2026-06-16T11:21:15.167Z,102.07,103,100.88,101.54,1385,5
2026-06-17T11:21:15.167Z,101.53,101.62,101.26,101.45,1527,5
2026-06-18T11:21:15.167Z,101.48,101.73,101.19,101.31,1638,5
