time,open,high,low,close,volume,spread
2026-06-19T09:06:15.111Z,153.47,154.04,152.88,153.71,1799,2
2026-06-19T09:11:15.111Z,153.69,153.71,153.66,153.68,1017,2
2026-06-19T09:16:15.111Z,153.69,153.88,153.63,153.84,1713,2
2026-06-19T09:21:15.111Z,153.83,153.93,153.78,153.87,1322,2
2026-06-19T09:26:15.111Z,153.88,154.17,153.54,153.72,1726,2
2026-06-19T09:31:15.111Z,153.7,153.88,153.45,153.55,2216,2
2026-06-19T09:36:15.111Z,153.57,153.58,153.53,153.56,923,2
2026-06-19T09:41:15.111Z,153.57,153.61,153.48,153.51,1596,2
2026-06-19T09:46:15.111Z,153.53,153.76,153.37,153.59,1893,2
2026-06-19T09:51:15.111Z,153.6,153.66,153.37,153.44,1751,2
2026-06-19T09:56:15.111Z,153.44,153.5,153.24,153.31,1493,2
2026-06-19T10:01:15.111Z,153.3,153.44,153.22,153.4,1434,2
2026-06-19T10:06:15.111Z,153.41,153.62,153.22,153.48,1650,2
2026-06-19T10:11:15.111Z,153.48,153.53,153.45,153.49,1686,2
2026-06-19T10:16:15.111Z,153.48,153.56,153.37,153.43,1528,2
2026-06-19T10:21:15.111Z,153.42,153.5,153.36,153.48,1187,2
2026-06-19T10:26:15.111Z,153.47,153.6,153.45,153.52,1425,2
2026-06-19T10:31:15.111Z,153.52,153.76,153.36,153.62,1327,2
2026-06-19T10:36:15.111Z,153.61,153.65,153.58,153.61,1410,2
2026-06-19T10:41:15.111Z,153.61,153.64,153.5,153.55,1247,2
2026-06-19T10:46:15.111Z,153.56,153.77,153.43,153.63,1715,2
2026-06-19T10:51:15.111Z,153.61,153.62,153.6,153.61,1541,2
2026-06-19T10:56:15.111Z,153.63,153.89,153.4,153.74,1403,2
2026-06-19T11:01:15.111Z,153.73,153.93,153.59,153.66,1898,2
2026-06-19T11:06:15.111Z,153.67,154.17,153.11,153.47,1972,2
2026-06-19T11:11:15.111Z,153.47,153.54,153.29,153.38,1289,2
2026-06-19T11:16:15.111Z,153.39,153.4,153.37,153.39,1363,2
