time,open,high,low,close,volume,spread
2026-06-19T04:51:15.116Z,163.22,163.32,163.2,163.26,1269,2
2026-06-19T05:06:15.116Z,163.25,163.41,163.2,163.32,1780,2
2026-06-19T05:21:15.116Z,163.32,163.63,163.21,163.55,1956,2
2026-06-19T05:36:15.116Z,163.57,164.27,162.98,164.02,1828,2
2026-06-19T05:51:15.116Z,164.02,164.06,163.95,163.99,1772,2
2026-06-19T06:06:15.116Z,164.01,164.13,163.8,163.89,1734,2
2026-06-19T06:21:15.116Z,163.89,164.15,163.86,164.08,1782,2
2026-06-19T06:36:15.116Z,164.08,164.24,163.85,163.97,1660,2
2026-06-19T06:51:15.116Z,163.98,165.03,162.85,163.6,2470,2
2026-06-19T07:06:15.116Z,163.61,163.76,163.35,163.53,1823,2
2026-06-19T07:21:15.116Z,163.51,163.63,163.02,163.24,1597,2
2026-06-19T07:36:15.116Z,163.24,163.27,163.15,163.17,1461,2
2026-06-19T07:51:15.116Z,163.15,163.59,162.75,163.38,1445,2
2026-06-19T08:06:15.116Z,163.36,163.55,163.19,163.45,1251,2
2026-06-19T08:21:15.116Z,163.43,163.64,163.36,163.56,1156,2
2026-06-19T08:36:15.116Z,163.55,163.6,163.45,163.49,1182,2
2026-06-19T08:51:15.116Z,163.47,163.52,163.43,163.46,1064,2
2026-06-19T09:06:15.116Z,163.44,163.74,163.39,163.61,1808,2
2026-06-19T09:21:15.116Z,163.63,163.88,163.26,163.48,1681,2
2026-06-19T09:36:15.116Z,163.51,163.57,163.36,163.4,1166,2
2026-06-19T09:51:15.116Z,163.38,163.46,163.35,163.4,948,2
2026-06-19T10:06:15.116Z,163.41,163.52,163.38,163.47,1544,2
2026-06-19T10:21:15.116Z,163.46,163.56,163.1,163.28,1988,2
2026-06-19T10:36:15.116Z,163.28,163.61,162.85,163.12,1531,2
2026-06-19T10:51:15.116Z,163.12,163.31,162.76,162.92,1727,2
2026-06-19T11:06:15.116Z,162.94,163.22,162.51,162.63,1970,2
